date,close
2009-08-13,15.253050804138184
2009-08-14,15.0576171875
2009-08-17,14.7533597946167
2009-08-18,14.882170677185059
2009-08-19,14.924365997314453
2009-08-20,15.05983829498291
2009-08-21,15.324126243591309
2009-08-24,15.090932846069336
2009-08-25,15.319682121276855
2009-08-26,15.590631484985352
2009-08-27,15.481805801391602
2009-08-28,15.65725326538086
2009-08-31,15.79051685333252
2009-09-01,15.586202621459961
2009-09-02,15.568421363830566
2009-09-03,15.748320579528809
2009-09-04,15.626166343688965
2009-09-08,15.757189750671387
2009-09-09,15.65282154083252
2009-09-10,16.059240341186523
2009-09-11,16.0548038482666
2009-09-14,16.183612823486328
2009-09-15,16.25690269470215
2009-09-16,16.45455551147461
2009-09-17,16.394588470458984
2009-09-18,16.387935638427734
2009-09-21,16.29909896850586
2009-09-22,16.52562713623047
2009-09-23,16.41680145263672
2009-09-24,16.33018684387207
2009-09-25,15.692800521850586
2009-09-28,15.799395561218262
2009-09-29,15.450721740722656
2009-09-30,15.348554611206055
2009-10-01,15.350768089294434
2009-10-02,15.055400848388672
2009-10-05,15.1375732421875
2009-10-06,15.159781455993652
2009-10-07,15.737210273742676
2009-10-08,15.930427551269531
2009-10-09,16.19915771484375
2009-10-12,16.36794662475586
2009-10-13,16.5833683013916
2009-10-14,16.612245559692383
2009-10-15,16.674427032470703
2009-10-16,16.498971939086914
2009-10-19,16.64556121826172
2009-10-20,16.667766571044922
2009-10-21,16.69886016845703
2009-10-22,16.809898376464844
2009-10-23,16.461223602294922
2009-10-26,16.163625717163086
2009-10-27,16.412368774414062
2009-10-28,17.005340576171875
2009-10-29,17.163013458251953
2009-10-30,16.8254451751709
2009-11-02,17.165245056152344
2009-11-03,17.245203018188477
2009-11-04,17.391773223876953
2009-11-05,17.67605209350586
2009-11-06,17.693815231323242
2009-11-09,18.02472686767578
2009-11-10,18.011404037475586
2009-11-11,17.94921875
2009-11-12,17.776826858520508
2009-11-13,17.79462242126465
2009-11-16,17.694530487060547
2009-11-17,17.916961669921875
2009-11-18,17.881376266479492
2009-11-19,17.834665298461914
2009-11-20,17.79462242126465
2009-11-23,17.892492294311523
2009-11-24,17.93253517150879
2009-11-25,18.192781448364258
2009-11-27,17.868026733398438
2009-11-30,18.017059326171875
2009-12-01,18.45525360107422
2009-12-02,18.288419723510742
2009-12-03,17.801305770874023
2009-12-04,17.854677200317383
2009-12-07,17.779054641723633
2009-12-08,17.792402267456055
2009-12-09,18.183889389038086
2009-12-10,18.3106632232666
2009-12-11,18.092683792114258
2009-12-14,18.855627059936523
2009-12-15,19.160369873046875
2009-12-16,19.358335494995117
2009-12-17,19.358335494995117
2009-12-18,19.78985023498535
2009-12-21,19.465091705322266
2009-12-22,19.19594955444336
2009-12-23,19.162580490112305
2009-12-24,19.193737030029297
2009-12-28,19.298274993896484
2009-12-29,19.578533172607422
2009-12-30,19.605224609375
2009-12-31,19.45397186279297
2010-01-04,19.605224609375
2010-01-05,19.380571365356445
2010-01-06,19.120319366455078
2010-01-07,19.298274993896484
2010-01-08,19.351648330688477
2010-01-11,19.296043395996094
2010-01-12,19.204845428466797
2010-01-13,19.38279914855957
2010-01-14,19.44952964782715
2010-01-15,19.160369873046875
2010-01-19,19.540727615356445
2010-01-20,19.445077896118164
2010-01-21,18.784448623657227
2010-01-22,18.401870727539062
2010-01-25,18.246164321899414
2010-01-26,18.05042266845703
2010-01-27,18.664339065551758
2010-01-28,18.384071350097656
2010-01-29,18.246164321899414
2010-02-01,18.608732223510742
2010-02-02,18.686582565307617
2010-02-03,18.577585220336914
2010-02-04,18.47304916381836
2010-02-05,18.364051818847656
2010-02-08,18.47304916381836
2010-02-09,18.52198600769043
2010-02-10,18.632251739501953
2010-02-11,18.966402053833008
2010-02-12,18.88620376586914
2010-02-16,19.13125228881836
2010-02-17,19.25154685974121
2010-02-18,19.37183380126953
2010-02-19,19.33842658996582
2010-02-22,19.36069679260254
2010-02-23,19.18470573425293
2010-02-24,19.075559616088867
2010-02-25,18.9864501953125
2010-02-26,18.99759292602539
2010-03-01,19.34065055847168
2010-03-02,19.258224487304688
2010-03-03,19.33618927001953
2010-03-04,19.38966178894043
2010-03-05,19.717124938964844
2010-03-08,20.189390182495117
2010-03-09,20.08246612548828
2010-03-10,20.387657165527344
2010-03-11,20.659433364868164
2010-03-12,20.773040771484375
2010-03-15,20.585920333862305
2010-03-16,20.416614532470703
2010-03-17,20.38542938232422
2010-03-18,20.078012466430664
2010-03-19,19.790639877319336
2010-03-22,19.87973976135254
2010-03-23,20.04459571838379
2010-03-24,19.770584106445312
2010-03-25,20.140384674072266
2010-03-26,20.1047420501709
2010-03-29,20.102521896362305
2010-03-30,20.271812438964844
2010-03-31,20.278499603271484
2010-04-01,20.617109298706055
2010-04-05,20.599285125732422
2010-04-06,20.58368682861328
2010-04-07,20.207218170166016
2010-04-08,20.3809814453125
2010-04-09,20.61042022705078
2010-04-12,20.759679794311523
2010-04-13,20.67056655883789
2010-04-14,20.99803924560547
2010-04-15,21.04036521911621
2010-04-16,20.906702041625977
2010-04-19,20.744083404541016
2010-04-20,20.951250076293945
2010-04-21,20.74631118774414
2010-04-22,21.194076538085938
2010-04-23,21.517086029052734
2010-04-26,21.385652542114258
2010-04-27,20.706214904785156
2010-04-28,20.853248596191406
2010-04-29,20.677257537841797
2010-04-30,20.10028839111328
2010-05-03,19.886425018310547
2010-05-04,19.685935974121094
2010-05-05,19.25377655029297
2010-05-06,18.471860885620117
2010-05-07,18.331514358520508
2010-05-10,19.155744552612305
2010-05-11,18.748090744018555
2010-05-12,19.115087509155273
2010-05-13,19.126235961914062
2010-05-14,17.236591339111328
2010-05-17,16.667694091796875
2010-05-18,15.636979103088379
2010-05-19,16.27950096130371
2010-05-20,16.246042251586914
2010-05-21,16.553916931152344
2010-05-24,16.63200569152832
2010-05-25,16.27950096130371
2010-05-26,16.375436782836914
2010-05-27,16.44013786315918
2010-05-28,16.16572380065918
2010-06-01,15.949322700500488
2010-06-02,15.895772933959961
2010-06-03,16.250497817993164
2010-06-04,16.092103958129883
2010-06-07,16.03856658935547
2010-06-08,16.364280700683594
2010-06-09,16.46467399597168
2010-06-10,17.27898406982422
2010-06-11,16.973337173461914
2010-06-14,16.46022605895996
2010-06-15,17.1629695892334
2010-06-16,17.216514587402344
2010-06-17,17.45522689819336
2010-06-18,17.187515258789062
2010-06-21,18.048673629760742
2010-06-22,17.571243286132812
2010-06-23,17.348148345947266
2010-06-24,17.06258201599121
2010-06-25,17.102737426757812
2010-06-28,16.78147315979004
2010-06-29,15.940385818481445
2010-06-30,15.784226417541504
2010-07-01,16.25495719909668
2010-07-02,16.32636070251465
2010-07-06,16.12333869934082
2010-07-07,16.692235946655273
2010-07-08,16.75025177001953
2010-07-09,17.263362884521484
2010-07-12,17.069276809692383
2010-07-13,17.087127685546875
2010-07-14,17.017959594726562
2010-07-15,16.794858932495117
2010-07-16,15.940385818481445
2010-07-19,15.88907527923584
2010-07-20,16.42005729675293
2010-07-21,16.14341163635254
2010-07-22,16.611919403076172
2010-07-23,16.864023208618164
2010-07-26,16.973337173461914
2010-07-27,17.09157943725586
2010-07-28,16.772552490234375
2010-07-29,16.058635711669922
2010-07-30,16.364280700683594
2010-08-02,16.114410400390625
2010-08-03,16.28619956970215
2010-08-04,16.163488388061523
2010-08-05,15.951550483703613
2010-08-06,16.09433937072754
2010-08-09,16.67439842224121
2010-08-10,16.792631149291992
2010-08-11,16.42725944519043
2010-08-12,16.308807373046875
2010-08-13,16.138988494873047
2010-08-16,16.275299072265625
2010-08-17,16.393728256225586
2010-08-18,16.28647804260254
2010-08-19,16.007131576538086
2010-08-20,15.665228843688965
2010-08-23,15.669695854187012
2010-08-24,15.79037094116211
2010-08-25,15.835070610046387
2010-08-26,15.62276840209961
2010-08-27,15.8909273147583
2010-08-30,15.540085792541504
2010-08-31,15.414936065673828
2010-09-01,15.76131820678711
2010-09-02,16.08534812927246
2010-09-03,16.201557159423828
2010-09-07,15.978083610534668
2010-09-08,15.318853378295898
2010-09-09,14.923301696777344
2010-09-10,15.216049194335938
2010-09-13,14.632795333862305
2010-09-14,14.999288558959961
2010-09-15,15.403766632080078
2010-09-16,15.28085708618164
2010-09-17,15.305441856384277
2010-09-20,15.712150573730469
2010-09-21,15.629470825195312
2010-09-22,15.781431198120117
2010-09-23,15.86187744140625
2010-09-24,16.172502517700195
2010-09-27,16.313289642333984
2010-09-28,16.37361717224121
2010-09-29,16.62838363647461
2010-09-30,16.594863891601562
2010-10-01,16.384798049926758
2010-10-04,16.366926193237305
2010-10-05,16.75798797607422
2010-10-06,16.588153839111328
2010-10-07,16.449604034423828
2010-10-08,16.53676414489746
2010-10-11,16.6015567779541
2010-10-12,16.59262466430664
2010-10-13,17.193754196166992
2010-10-14,17.245155334472656
2010-10-15,17.341245651245117
2010-10-18,17.511083602905273
2010-10-19,17.330076217651367
2010-10-20,17.770309448242188
2010-10-21,17.69879722595215
2010-10-22,17.718921661376953
2010-10-25,18.018360137939453
2010-10-26,17.884286880493164
2010-10-27,17.859695434570312
2010-10-28,17.084257125854492
2010-10-29,17.46639060974121
2010-11-01,17.27867317199707
2010-11-02,17.52449607849121
2010-11-03,17.654104232788086
2010-11-04,17.875349044799805
2010-11-05,17.832881927490234
2010-11-08,17.589303970336914
2010-11-09,17.50214958190918
2010-11-10,17.718921661376953
2010-11-11,17.703264236450195
2010-11-12,17.193754196166992
2010-11-15,17.06414794921875
2010-11-16,16.75798797607422
2010-11-17,16.957284927368164
2010-11-18,17.22822380065918
2010-11-19,17.25285530090332
2010-11-22,16.896825790405273
2010-11-23,16.71544647216797
2010-11-24,16.977434158325195
2010-11-26,16.901302337646484
2010-11-29,16.612451553344727
2010-11-30,16.53631591796875
2010-12-01,16.843088150024414
2010-12-02,17.241662979125977
2010-12-03,17.32002830505371
2010-12-06,17.53498649597168
2010-12-07,17.214786529541016
2010-12-08,17.452136993408203
2010-12-09,17.716358184814453
2010-12-10,17.958194732666016
2010-12-13,18.112695693969727
2010-12-14,18.056713104248047
2010-12-15,17.22822380065918
2010-12-16,15.045023918151855
2010-12-17,14.980087280273438
2010-12-20,15.224157333374023
2010-12-21,15.237593650817871
2010-12-22,15.349555969238281
2010-12-23,15.389863014221191
2010-12-27,15.855608940124512
2010-12-28,15.837690353393555
2010-12-29,15.808581352233887
2010-12-30,15.739166259765625
2010-12-31,15.759324073791504
2011-01-03,15.790667533874512
2011-01-04,15.808581352233887
2011-01-05,16.142213821411133
2011-01-06,16.384052276611328
2011-01-07,16.3370304107666
2011-01-10,16.079519271850586
2011-01-11,16.09519386291504
2011-01-12,16.258651733398438
2011-01-13,15.92950439453125
2011-01-14,15.925018310546875
2011-01-18,15.94516658782959
2011-01-19,15.477182388305664
2011-01-20,15.828736305236816
2011-01-21,15.707817077636719
2011-01-24,16.075042724609375
2011-01-25,16.028017044067383
2011-01-26,15.898149490356445
2011-01-27,15.808581352233887
2011-01-28,15.553316116333008
2011-01-31,15.640644073486328
2011-02-01,15.830970764160156
2011-02-02,16.142213821411133
2011-02-03,16.039209365844727
2011-02-04,16.32358741760254
2011-02-07,16.554222106933594
2011-02-08,16.69753646850586
2011-02-09,16.44175148010254
2011-02-10,16.769332885742188
2011-02-11,16.811962127685547
2011-02-14,16.99370574951172
2011-02-15,16.964540481567383
2011-02-16,17.043062210083008
2011-02-17,17.08345603942871
2011-02-18,17.013896942138672
2011-02-22,16.544965744018555
2011-02-23,16.352005004882812
2011-02-24,16.583105087280273
2011-02-25,16.755868911743164
2011-02-28,16.39015769958496
2011-03-01,16.311616897583008
2011-03-02,16.596572875976562
2011-03-03,17.013896942138672
2011-03-04,16.75811195373535
2011-03-07,16.636960983276367
2011-03-08,16.641437530517578
2011-03-09,16.538230895996094
2011-03-10,16.019943237304688
2011-03-11,16.268985748291016
2011-03-14,16.12315559387207
2011-03-15,15.975062370300293
2011-03-16,15.921215057373047
2011-03-17,16.026676177978516
2011-03-18,16.02442741394043
2011-03-21,16.14559555053711
2011-03-22,16.064809799194336
2011-03-23,16.15231704711914
2011-03-24,16.30264663696289
2011-03-25,16.17474365234375
2011-03-28,16.32284164428711
2011-03-29,16.19943618774414
2011-03-30,16.654903411865234
2011-03-31,16.518037796020508
2011-04-01,16.65265655517578
2011-04-04,16.88152503967285
2011-04-05,16.966781616210938
2011-04-06,17.05203628540039
2011-04-07,17.144027709960938
2011-04-08,17.21358299255371
2011-04-11,17.435707092285156
2011-04-12,17.283143997192383
2011-04-13,17.388595581054688
2011-04-14,17.1215877532959
2011-04-15,17.15749168395996
2011-04-18,16.980239868164062
2011-04-19,17.034088134765625
2011-04-20,17.359424591064453
2011-04-21,17.44916534423828
2011-04-25,17.446931838989258
2011-04-26,17.67354393005371
2011-04-27,17.70046615600586
2011-04-28,17.42449188232422
2011-04-29,17.527700424194336
2011-05-02,17.756553649902344
2011-05-03,17.94951820373535
2011-05-04,17.897916793823242
2011-05-05,17.6578369140625
2011-05-06,17.817148208618164
2011-05-09,17.918102264404297
2011-05-10,18.028039932250977
2011-05-11,17.80143165588379
2011-05-12,17.93380355834961
2011-05-13,17.929319381713867
2011-05-16,17.93605613708496
2011-05-17,18.084136962890625
2011-05-18,17.985231399536133
2011-05-19,17.902053833007812
2011-05-20,17.585105895996094
2011-05-23,17.29064178466797
2011-05-24,17.44349479675293
2011-05-25,17.701995849609375
2011-05-26,17.823383331298828
2011-05-27,17.938018798828125
2011-05-31,18.221250534057617
2011-06-01,17.798646926879883
2011-06-02,18.14032554626465
2011-06-03,17.787416458129883
2011-06-06,17.57836151123047
2011-06-07,17.942516326904297
2011-06-08,17.24343490600586
2011-06-09,17.180500030517578
2011-06-10,16.789358139038086
2011-06-13,16.82757568359375
2011-06-14,17.068103790283203
2011-06-15,16.82308006286621
2011-06-16,16.832063674926758
2011-06-17,16.730915069580078
2011-06-20,16.645498275756836
2011-06-21,16.85680389404297
2011-06-22,16.782617568969727
2011-06-23,16.928728103637695
2011-06-24,16.492645263671875
2011-06-27,16.609535217285156
2011-06-28,16.921987533569336
2011-06-29,19.4598388671875
2011-06-30,18.940582275390625
2011-07-01,19.774532318115234
2011-07-05,19.853206634521484
2011-07-06,19.82624053955078
2011-07-07,20.264572143554688
2011-07-08,20.170164108276367
2011-07-11,19.758800506591797
2011-07-12,19.71384048461914
2011-07-13,19.947622299194336
2011-07-14,19.767791748046875
2011-07-15,19.949867248535156
2011-07-18,19.797014236450195
2011-07-19,20.05327606201172
2011-07-20,19.925142288208008
2011-07-21,19.792518615722656
2011-07-22,20.122962951660156
2011-07-25,20.024049758911133
2011-07-26,20.051023483276367
2011-07-27,19.725078582763672
2011-07-28,19.538515090942383
2011-07-29,19.228303909301758
2011-08-01,19.2597713470459
2011-08-02,18.783226013183594
2011-08-03,19.664390563964844
2011-08-04,19.104673385620117
2011-08-05,18.749507904052734
2011-08-08,17.812137603759766
2011-08-09,18.603397369384766
2011-08-10,17.82113265991211
2011-08-11,18.999011993408203
2011-08-12,18.843915939331055
2011-08-15,19.302488327026367
2011-08-16,19.29349136352539
2011-08-17,18.912940979003906
2011-08-18,18.079771041870117
2011-08-19,17.92438507080078
2011-08-22,17.967174530029297
2011-08-23,18.8633975982666
2011-08-24,19.451112747192383
2011-08-25,18.939956665039062
2011-08-26,19.33177375793457
2011-08-29,19.49616050720215
2011-08-30,19.800153732299805
2011-08-31,19.78889274597168
2011-09-01,19.755115509033203
2011-09-02,19.264219284057617
2011-09-06,19.334022521972656
2011-09-07,19.923999786376953
2011-09-08,19.694313049316406
2011-09-09,19.44436264038086
2011-09-12,19.692066192626953
2011-09-13,19.764116287231445
2011-09-14,20.17169952392578
2011-09-15,20.37886619567871
2011-09-16,20.45767593383789
2011-09-19,20.273025512695312
2011-09-20,20.90578269958496
2011-09-21,20.586023330688477
2011-09-22,19.883468627929688
2011-09-23,20.284292221069336
2011-09-26,20.329320907592773
2011-09-27,20.1491756439209
2011-09-28,19.732589721679688
2011-09-29,19.746103286743164
2011-09-30,19.302505493164062
2011-10-03,18.973735809326172
2011-10-04,19.090829849243164
2011-10-05,19.138120651245117
2011-10-06,19.620006561279297
2011-10-07,19.421842575073242
2011-10-10,20.097389221191406
2011-10-11,20.381114959716797
2011-10-12,20.529739379882812
2011-10-13,20.851743698120117
2011-10-14,21.14898109436035
2011-10-17,20.534238815307617
2011-10-18,21.146732330322266
2011-10-19,20.284292221069336
2011-10-20,20.570262908935547
2011-10-21,21.038644790649414
2011-10-24,21.21428871154785
2011-10-25,20.41939353942871
2011-10-26,20.721139907836914
2011-10-27,21.257070541381836
2011-10-28,21.414695739746094
2011-10-31,21.00035858154297
2011-11-01,20.273025512695312
2011-11-02,20.604042053222656
2011-11-03,20.98234748840332
2011-11-04,20.860750198364258
2011-11-07,20.93280792236328
2011-11-08,21.288599014282227
2011-11-09,20.971080780029297
2011-11-10,20.95082664489746
2011-11-11,21.42820930480957
2011-11-14,21.126461029052734
2011-11-15,21.534040451049805
2011-11-16,21.080379486083984
2011-11-17,20.628982543945312
2011-11-18,20.49582862854004
2011-11-21,20.58609962463379
2011-11-22,20.50258445739746
2011-11-23,20.152751922607422
2011-11-25,20.091814041137695
2011-11-28,21.0961856842041
