date,close
2002-09-03,6.2121758460998535
2002-09-04,6.37534236907959
2002-09-05,6.187176704406738
2002-09-06,6.387186527252197
2002-09-09,6.567459583282471
2002-09-10,6.737205505371094
2002-09-11,6.77405309677124
2002-09-12,6.8029985427856445
2002-09-13,6.858264446258545
2002-09-16,6.688520431518555
2002-09-17,6.433241844177246
2002-09-18,6.383240222930908
2002-09-19,6.480613708496094
2002-09-20,6.445087909698486
2002-09-23,5.2068586349487305
2002-09-24,5.1976494789123535
2002-09-25,5.294169902801514
2002-09-26,5.333835124969482
2002-09-27,5.257146835327148
2002-09-30,5.011218070983887
2002-10-01,5.253180980682373
2002-10-02,5.21748161315918
2002-10-03,5.304749011993408
2002-10-04,5.245249271392822
2002-10-07,5.103771686553955
2002-10-08,5.266404628753662
2002-10-09,5.057493209838867
2002-10-10,5.123605251312256
2002-10-11,5.257146835327148
2002-10-14,5.226738929748535
2002-10-15,5.775460720062256
2002-10-16,5.436968803405762
2002-10-17,5.031051158905029
2002-10-18,5.505725860595703
2002-10-21,5.825705051422119
2002-10-22,5.7080278396606445
2002-10-23,5.715959072113037
2002-10-24,5.607539176940918
2002-10-25,5.566548824310303
2002-10-28,5.542749404907227
2002-10-29,5.471350193023682
2002-10-30,5.540110111236572
2002-10-31,5.571837425231934
2002-11-01,5.882561206817627
2002-11-04,6.137749671936035
2002-11-05,5.955280780792236
2002-11-06,6.157583713531494
2002-11-07,5.951316833496094
2002-11-08,5.788680553436279
2002-11-11,5.659104824066162
2002-11-12,5.96982479095459
2002-11-13,5.809835433959961
2002-11-14,5.9909820556640625
2002-11-15,6.154934883117676
2002-11-18,5.987013339996338
2002-11-19,5.9129719734191895
2002-11-20,6.017427921295166
2002-11-21,6.246173858642578
2002-11-22,6.119237899780273
2002-11-25,6.172125816345215
2002-11-26,6.140391826629639
2002-11-27,6.55821418762207
2002-11-29,6.642838478088379
2002-12-02,6.714237213134766
2002-12-03,6.476238250732422
2002-12-04,6.320217132568359
2002-12-05,6.042551040649414
2002-12-06,5.9909820556640625
2002-12-09,5.714636325836182
2002-12-10,5.910327434539795
2002-12-11,5.916937351226807
2002-12-12,5.834956645965576
2002-12-13,5.633980751037598
2002-12-16,5.817770004272461
2002-12-17,5.718605041503906
2002-12-18,5.599603176116943
2002-12-19,5.645880222320557
2002-12-20,5.705382347106934
2002-12-23,5.649849891662598
2002-12-24,5.62605094909668
2002-12-26,5.631337642669678
2002-12-27,5.478601455688477
2002-12-30,5.454694747924805
2002-12-31,5.48524284362793
2003-01-02,5.611415863037109
2003-01-03,5.580870151519775
2003-01-06,5.680479526519775
2003-01-07,5.761495113372803
2003-01-08,5.616727828979492
2003-01-09,5.768135070800781
2003-01-10,5.875716686248779
2003-01-13,5.8438401222229
2003-01-14,5.970019340515137
2003-01-15,5.927513122558594
2003-01-16,5.6565728187561035
2003-01-17,5.669853210449219
2003-01-21,5.343132019042969
2003-01-22,5.299301624298096
2003-01-23,5.404226303100586
2003-01-24,5.313910961151123
2003-01-27,5.206333160400391
2003-01-28,5.206333160400391
2003-01-29,5.166487693786621
2003-01-30,5.121330261230469
2003-01-31,5.300631999969482
2003-02-03,5.327194690704346
2003-02-04,5.239535808563232
2003-02-05,4.778666973114014
2003-02-06,5.0615620613098145
2003-02-07,5.276721477508545
2003-02-10,5.319222450256348
2003-02-11,5.264770030975342
2003-02-12,5.299301624298096
2003-02-13,5.2461748123168945
2003-02-14,5.216958522796631
2003-02-18,5.39094352722168
2003-02-19,5.409538269042969
2003-02-20,5.39094352722168
2003-02-21,5.590167999267578
2003-02-24,5.560945987701416
2003-02-25,5.511803150177002
2003-02-26,5.487896919250488
2003-02-27,5.502508163452148
2003-02-28,5.525087356567383
2003-03-03,5.503835201263428
2003-03-04,5.4453959465026855
2003-03-05,5.440083980560303
2003-03-06,5.120001792907715
2003-03-07,5.337817192077637
2003-03-10,5.193051815032959
2003-03-11,5.098751068115234
2003-03-12,4.967266082763672
2003-03-13,5.118673324584961
2003-03-14,5.139925479888916
2003-03-17,5.275395393371582
2003-03-18,5.386960029602051
2003-03-19,5.304614067077637
2003-03-20,5.316565990447998
2003-03-21,5.566258430480957
2003-03-24,5.3603973388671875
2003-03-25,5.336490154266357
2003-03-26,5.179770469665527
2003-03-27,5.109012603759766
2003-03-28,5.197124481201172
2003-03-31,5.0956621170043945
2003-04-01,5.101001739501953
2003-04-02,5.234501361846924
2003-04-03,5.233168601989746
2003-04-04,5.262536525726318
2003-04-07,5.369335174560547
2003-04-08,5.326617240905762
2003-04-09,5.206468105316162
2003-04-10,5.194454193115234
2003-04-11,5.150400638580322
2003-04-14,5.273217678070068
2003-04-15,5.421401023864746
2003-04-16,5.428077220916748
2003-04-17,5.541552543640137
2003-04-21,5.597622871398926
2003-04-22,5.644346714019775
2003-04-23,5.51218318939209
2003-04-24,5.38802433013916
2003-04-25,5.318608283996582
2003-04-28,5.4467668533325195
2003-04-29,5.416062355041504
2003-04-30,5.453442573547363
2003-05-01,5.493490695953369
2003-05-02,5.602961540222168
2003-05-05,5.687066555023193
2003-05-06,5.781851768493652
2003-05-07,5.705755233764648
2003-05-08,5.528201580047607
2003-05-09,5.751147747039795
2003-05-12,5.791194438934326
2003-05-13,5.8766303062438965
2003-05-14,5.820565223693848
2003-05-15,5.916686534881592
2003-05-16,5.935373306274414
2003-05-19,5.914015293121338
2003-05-20,5.954066276550293
2003-05-21,5.927364826202393
2003-05-22,5.950055122375488
2003-05-23,6.0341620445251465
2003-05-27,6.183681011199951
2003-05-28,6.225066661834717
2003-05-29,6.147637367248535
2003-05-30,6.359897613525391
2003-06-02,6.545462608337402
2003-06-03,6.465363502502441
2003-06-04,6.461361885070801
2003-06-05,6.536118030548096
2003-06-06,6.578840255737305
2003-06-09,6.536118030548096
2003-06-10,6.576170444488525
2003-06-11,6.7350335121154785
2003-06-12,6.729696273803711
2003-06-13,6.576170444488525
2003-06-16,6.678960800170898
2003-06-17,6.819139003753662
2003-06-18,6.877878665924072
2003-06-19,6.853847026824951
2003-06-20,6.801784515380859
2003-06-23,6.660274028778076
2003-06-24,6.638913631439209
2003-06-25,6.561482906341553
2003-06-26,6.62314510345459
2003-06-27,6.5641655921936035
2003-06-30,6.548080921173096
2003-07-01,6.5628228187561035
2003-07-02,6.637890338897705
2003-07-03,6.627166748046875
2003-07-07,6.696868419647217
2003-07-08,6.631185531616211
2003-07-09,6.556123733520508
2003-07-10,6.501167297363281
2003-07-11,6.462290287017822
2003-07-14,6.542716026306152
2003-07-15,6.4756951332092285
2003-07-16,6.526633262634277
2003-07-17,6.521270751953125
2003-07-18,6.698212623596191
2003-07-21,6.651295185089111
2003-07-22,6.735743522644043
2003-07-23,6.779977321624756
2003-07-24,6.726358890533447
2003-07-25,6.424758434295654
2003-07-28,6.361758232116699
2003-07-29,6.447546005249023
2003-07-30,6.387224197387695
2003-07-31,6.611081123352051
2003-08-01,6.570867538452148
2003-08-04,6.582929611206055
2003-08-05,6.462290287017822
2003-08-06,6.336292743682861
2003-08-07,6.420738220214844
2003-08-08,6.568187236785889
2003-08-11,6.694190502166748
2003-08-12,6.710276126861572
2003-08-13,6.585612773895264
2003-08-14,6.832254886627197
2003-08-15,6.798741340637207
2003-08-18,6.883190155029297
2003-08-19,6.883190155029297
2003-08-20,6.8724684715271
2003-08-21,6.950216293334961
2003-08-22,6.9542341232299805
2003-08-25,6.8952531814575195
2003-08-26,6.868448257446289
2003-08-27,6.897937774658203
2003-08-28,6.904637813568115
2003-08-29,6.891235828399658
2003-09-02,6.90866231918335
2003-09-03,6.856381893157959
2003-09-04,6.789356708526611
2003-09-05,6.67676305770874
2003-09-08,6.74110221862793
2003-09-09,6.576229095458984
2003-09-10,6.427436828613281
2003-09-11,6.494460105895996
2003-09-12,6.582929611206055
2003-09-15,6.428781032562256
2003-09-16,6.486420631408691
2003-09-17,6.367118835449219
2003-09-18,6.432801723480225
2003-09-19,6.4756951332092285
2003-09-22,6.345672607421875
2003-09-23,6.439507484436035
2003-09-24,6.313500881195068
2003-09-25,6.124499320983887
2003-09-26,6.137960910797119
2003-09-29,6.189125061035156
2003-09-30,6.177006721496582
2003-10-01,6.2645182609558105
2003-10-02,6.294140338897705
2003-10-03,6.518978595733643
2003-10-06,6.516285419464111
2003-10-07,6.62264347076416
2003-10-08,6.492050647735596
2003-10-09,6.516285419464111
2003-10-10,6.623993396759033
2003-10-13,6.669764041900635
2003-10-14,6.890567302703857
2003-10-15,6.821905136108398
2003-10-16,6.959230899810791
2003-10-17,6.866332530975342
2003-10-20,6.848828315734863
2003-10-21,6.823248863220215
2003-10-22,6.730351448059082
2003-10-23,6.799015045166016
2003-10-24,6.867678165435791
2003-10-27,6.886528491973877
2003-10-28,7.092517852783203
2003-10-29,7.333507537841797
2003-10-30,7.4048662185668945
2003-10-31,7.3819804191589355
2003-11-03,7.233881950378418
2003-11-04,7.3240861892700195
2003-11-05,7.328127861022949
2003-11-06,7.391404628753662
2003-11-07,7.307929515838623
2003-11-10,7.1490654945373535
2003-11-11,7.2325358390808105
2003-11-12,7.293118476867676
2003-11-13,7.340243339538574
2003-11-14,7.423718452453613
2003-11-17,7.333507537841797
2003-11-18,7.29581356048584
2003-11-19,7.301199913024902
2003-11-20,7.130213260650635
2003-11-21,7.215032577514648
2003-11-24,7.4048662185668945
2003-11-25,7.538155555725098
2003-11-26,7.566425800323486
2003-11-28,7.554312705993652
2003-12-01,7.629702568054199
2003-12-02,7.089824676513672
2003-12-03,6.980771064758301
2003-12-04,7.027890682220459
2003-12-05,6.914803504943848
2003-12-08,7.018467903137207
2003-12-09,6.959230899810791
2003-12-10,7.108672142028809
2003-12-11,7.1490654945373535
2003-12-12,7.114057540893555
2003-12-15,7.170604705810547
2003-12-16,7.101944923400879
2003-12-17,7.44391393661499
2003-12-18,7.6808648109436035
2003-12-19,7.668750762939453
2003-12-22,7.795305252075195
2003-12-23,7.744145393371582
2003-12-24,7.451988220214844
2003-12-26,7.598740577697754
2003-12-29,7.789256572723389
2003-12-30,7.556853771209717
2003-12-31,7.566317081451416
2004-01-02,7.573070526123047
2004-01-05,7.73520565032959
2004-01-06,7.759525299072266
2004-01-07,7.492002487182617
2004-01-08,7.63252067565918
2004-01-09,7.620358467102051
2004-01-12,7.550100803375244
2004-01-13,7.4257988929748535
2004-01-14,7.4014763832092285
2004-01-15,7.2542033195495605
2004-01-16,7.464980602264404
2004-01-20,7.552802562713623
2004-01-21,7.546048641204834
2004-01-22,7.532536029815674
2004-01-23,7.2771735191345215
2004-01-26,7.206915378570557
2004-01-27,7.292037487030029
2004-01-28,7.260958671569824
2004-01-29,7.332571506500244
2004-01-30,7.608199119567871
2004-02-02,7.577123641967773
2004-02-03,7.444713592529297
2004-02-04,7.620358467102051
2004-02-05,7.704130172729492
2004-02-06,7.895991325378418
2004-02-09,8.006786346435547
2004-02-10,8.018940925598145
2004-02-11,8.216207504272461
2004-02-12,8.424281120300293
2004-02-13,8.252686500549316
2004-02-17,8.390503883361816
2004-02-18,8.53237533569336
2004-02-19,8.459406852722168
2004-02-20,8.277008056640625
2004-02-23,8.278360366821289
2004-02-24,8.282411575317383
2004-02-25,8.34996509552002
2004-02-26,8.421578407287598
2004-02-27,8.498594284057617
2004-03-01,8.847183227539062
2004-03-02,8.833671569824219
2004-03-03,8.73503589630127
2004-03-04,8.76206111907959
2004-03-05,8.363480567932129
2004-03-08,8.0837984085083
2004-03-09,7.944629192352295
2004-03-10,7.579824447631836
2004-03-11,7.58657693862915
2004-03-12,7.833837509155273
2004-03-15,7.602792739868164
2004-03-16,7.624414443969727
2004-03-17,7.855456352233887
2004-03-18,7.84735107421875
2004-03-19,8.412123680114746
2004-03-22,8.18918228149414
2004-03-23,8.38104248046875
2004-03-24,8.072985649108887
2004-03-25,8.29322338104248
2004-03-26,8.376991271972656
2004-03-29,8.421730995178223
2004-03-30,8.48680591583252
2004-03-31,8.3349609375
2004-04-01,8.227858543395996
2004-04-02,8.4054594039917
2004-04-05,8.46782398223877
2004-04-06,8.766080856323242
2004-04-07,8.825735092163086
2004-04-08,8.832513809204102
2004-04-12,8.9165678024292
2004-04-13,8.637290954589844
2004-04-14,8.565439224243164
2004-04-15,8.715923309326172
2004-04-16,8.818954467773438
2004-04-19,8.84335994720459
2004-04-20,8.629157066345215
2004-04-21,8.634581565856934
2004-04-22,9.022311210632324
2004-04-23,8.951814651489258
2004-04-26,8.854205131530762
2004-04-27,8.753883361816406
2004-04-28,8.332252502441406
2004-04-29,8.116694450378418
2004-04-30,8.052970886230469
2004-05-03,8.040773391723633
2004-05-04,8.290224075317383
2004-05-05,8.37834644317627
2004-05-06,8.211593627929688
2004-05-07,7.827923774719238
2004-05-10,7.910620212554932
2004-05-11,8.019079208374023
2004-05-12,8.040773391723633
2004-05-13,7.983833312988281
2004-05-14,7.846904754638672
2004-05-17,7.761496067047119
2004-05-18,8.263106346130371
2004-05-19,8.263106346130371
2004-05-20,8.252263069152832
2004-05-21,8.452912330627441
2004-05-24,8.61966323852539
2004-05-25,8.828445434570312
2004-05-26,8.757946968078613
2004-05-27,9.083320617675781
2004-05-28,8.927412986755371
2004-06-01,8.832513809204102
2004-06-02,8.652201652526855
2004-06-03,8.648133277893066
2004-06-04,8.687451362609863
2004-06-07,9.083320617675781
2004-06-08,9.042646408081055
2004-06-09,8.897588729858398
2004-06-10,9.205337524414062
2004-06-14,9.062982559204102
2004-06-15,9.427672386169434
2004-06-16,9.587645530700684
2004-06-17,9.584930419921875
2004-06-18,9.824901580810547
2004-06-21,9.888616561889648
2004-06-22,10.101466178894043
2004-06-23,10.357696533203125
2004-06-24,10.439037322998047
2004-06-25,10.28313159942627
2004-06-28,10.197484970092773
2004-06-29,10.416363716125488
2004-06-30,10.435395240783691
2004-07-01,10.159422874450684
2004-07-02,10.039789199829102
2004-07-06,10.034343719482422
2004-07-07,10.13902473449707
2004-07-08,9.92151165008545
2004-07-09,9.98948860168457
2004-07-12,10.080571174621582
2004-07-13,10.36198616027832
2004-07-14,10.62436580657959
2004-07-15,10.730401039123535
2004-07-16,10.807893753051758
2004-07-19,10.665148735046387
2004-07-20,10.603975296020508
2004-07-21,10.416363716125488
2004-07-22,10.602611541748047
2004-07-23,10.550956726074219
2004-07-26,10.42859935760498
2004-07-27,10.918012619018555
2004-07-28,11.270112037658691
2004-07-29,11.478116989135742
2004-07-30,11.372075080871582
2004-08-02,11.482199668884277
2004-08-03,11.387031555175781
2004-08-04,11.347610473632812
2004-08-05,10.97646713256836
2004-08-06,10.568625450134277
2004-08-09,10.782063484191895
2004-08-10,11.120574951171875
2004-08-11,11.158641815185547
2004-08-12,10.835087776184082
2004-08-13,10.801094055175781
2004-08-16,11.174955368041992
2004-08-17,11.25652027130127
2004-08-18,11.2864351272583
2004-08-19,11.320418357849121
2004-08-20,11.44820499420166
2004-08-23,11.062119483947754
2004-08-24,10.988704681396484
2004-08-25,10.864990234375
2004-08-26,10.707284927368164
2004-08-27,10.821487426757812
2004-08-30,10.610770225524902
2004-08-31,10.643393516540527
2004-09-01,10.658350944519043
2004-09-02,10.983264923095703
2004-09-03,11.039007186889648
2004-09-07,11.31090259552002
2004-09-08,11.188549041748047
2004-09-09,12.02191162109375
2004-09-10,12.119795799255371
2004-09-13,12.027350425720215
2004-09-14,12.020551681518555
2004-09-15,11.922667503356934
2004-09-16,11.977044105529785
2004-09-17,12.190488815307617
2004-09-20,12.208158493041992
2004-09-21,12.159221649169922
2004-09-22,12.144267082214355
2004-09-23,11.777203559875488
2004-09-24,11.729621887207031
2004-09-27,11.76633071899414
2004-09-28,12.340394020080566
2004-09-29,12.16994857788086
2004-09-30,12.459022521972656
2004-10-01,12.684014320373535
2004-10-04,13.199450492858887
2004-10-05,13.063097953796387
2004-10-06,13.384896278381348
2004-10-07,13.243084907531738
2004-10-08,12.876283645629883
2004-10-11,12.92673397064209
2004-10-12,12.694921493530273
2004-10-13,12.082681655883789
2004-10-14,12.034952163696289
2004-10-15,12.081311225891113
2004-10-18,11.944952964782715
2004-10-19,10.758646965026855
2004-10-20,10.976815223693848
2004-10-21,11.16498851776123
2004-10-22,10.954995155334473
2004-10-25,11.374979972839355
2004-10-26,11.83314323425293
2004-10-27,11.628599166870117
2004-10-28,11.181352615356445
2004-10-29,11.516791343688965
2004-11-01,11.694058418273926
2004-11-02,12.25858211517334
2004-11-03,12.686745643615723
2004-11-04,13.114904403686523
2004-11-05,12.913095474243164
2004-11-08,13.079458236694336
2004-11-09,13.308536529541016
2004-11-10,13.613972663879395
2004-11-11,13.483074188232422
2004-11-12,14.009414672851562
2004-11-15,14.074867248535156
2004-11-16,13.815789222717285
2004-11-17,14.009414672851562
2004-11-18,13.463991165161133
2004-11-19,13.491255760192871
2004-11-22,14.020322799682617
2004-11-23,13.788519859313965
2004-11-24,13.94941520690918
2004-11-26,14.7402982711792
2004-11-29,14.582123756408691
2004-11-30,14.426669120788574
2004-12-01,14.260316848754883
2004-12-02,13.725788116455078
2004-12-03,14.13759708404541
2004-12-06,13.856704711914062
2004-12-07,13.458528518676758
2004-12-08,13.25944709777832
2004-12-09,13.513070106506348
2004-12-10,13.633066177368164
2004-12-13,14.178498268127441
2004-12-14,14.088504791259766
2004-12-15,14.590301513671875
2004-12-16,14.38576889038086
2004-12-17,14.404858589172363
2004-12-20,14.331217765808105
2004-12-21,14.90665340423584
2004-12-22,14.718483924865723
2004-12-23,14.685748100280762
2004-12-27,14.713025093078613
2004-12-28,15.021196365356445
2004-12-29,14.999326705932617
2004-12-30,14.04529857635498
2004-12-31,14.307721138000488
2005-01-03,13.791069030761719
2005-01-04,13.700861930847168
2005-01-05,13.580580711364746
2005-01-06,13.449369430541992
2005-01-07,13.484904289245605
2005-01-10,13.646181106567383
2005-01-11,13.219748497009277
2005-01-12,13.457564353942871
2005-01-13,13.780134201049805
2005-01-14,14.296782493591309
2005-01-18,14.195643424987793
