date,close
2011-07-07,95.3541488647461
2011-07-08,94.70722198486328
2011-07-11,92.951416015625
2011-07-12,92.5355453491211
2011-07-13,92.85900115966797
2011-07-14,92.25834655761719
2011-07-15,92.76659393310547
2011-07-18,91.98106384277344
2011-07-19,93.47509765625
2011-07-20,93.47509765625
2011-07-21,94.72264862060547
2011-07-22,94.79964447021484
2011-07-25,94.2606201171875
2011-07-26,93.860107421875
2011-07-27,91.99649810791016
2011-07-28,91.73466491699219
2011-07-29,91.0261459350586
2011-08-01,90.70270538330078
2011-08-02,88.4386215209961
2011-08-03,88.88523864746094
2011-08-04,84.72671508789062
2011-08-05,84.54191589355469
2011-08-08,79.12036895751953
2011-08-09,82.66283416748047
2011-08-10,79.07417297363281
2011-08-11,82.53961944580078
2011-08-12,83.20189666748047
2011-08-15,84.9115219116211
2011-08-16,84.18766021728516
2011-08-17,84.28005981445312
2011-08-18,80.78376770019531
2011-08-19,79.24359130859375
2011-08-22,79.30517578125
2011-08-23,82.04673767089844
2011-08-24,83.17111206054688
2011-08-25,81.92355346679688
2011-08-26,83.00167083740234
2011-08-29,85.41979217529297
2011-08-30,85.57381439208984
2011-08-31,86.00507354736328
2011-09-01,85.17337036132812
2011-09-02,82.97085571289062
2011-09-06,82.40100860595703
2011-09-07,84.72671508789062
2011-09-08,83.83341217041016
2011-09-09,81.63088989257812
2011-09-12,82.21617126464844
2011-09-13,82.89386749267578
2011-09-14,84.064453125
2011-09-15,85.51221466064453
2011-09-16,86.02047729492188
2011-09-19,85.2195816040039
2011-09-20,85.08097076416016
2011-09-21,82.5088119506836
2011-09-22,79.9212875366211
2011-09-23,80.29300689697266
2011-09-26,82.24457550048828
2011-09-27,83.18938446044922
2011-09-28,81.53208923339844
2011-09-29,82.12065887451172
2011-09-30,80.16910552978516
2011-10-03,77.70641326904297
2011-10-04,79.41014099121094
2011-10-05,80.98998260498047
2011-10-06,82.5543212890625
2011-10-07,81.9192886352539
2011-10-10,84.69175720214844
2011-10-11,84.6607894897461
2011-10-12,85.43521118164062
2011-10-13,85.3113021850586
2011-10-14,86.72077178955078
2011-10-17,85.09446716308594
2011-10-18,86.7982177734375
2011-10-19,85.7140121459961
2011-10-20,86.10124206542969
2011-10-21,87.75852966308594
2011-10-24,88.87370300292969
2011-10-25,87.15444946289062
2011-10-26,87.99083709716797
2011-10-27,91.0266342163086
2011-10-28,91.1195297241211
2011-10-31,88.78073120117188
2011-11-01,86.42650604248047
2011-11-02,87.78948974609375
2011-11-03,89.41581726074219
2011-11-04,88.90467834472656
2011-11-07,89.41581726074219
2011-11-08,90.4844970703125
2011-11-09,87.21642303466797
2011-11-10,88.00635528564453
2011-11-11,89.7255630493164
2011-11-14,88.85820770263672
2011-11-15,89.3228759765625
2011-11-16,87.8824462890625
2011-11-17,86.47296905517578
2011-11-18,86.34906768798828
2011-11-21,84.80017852783203
2011-11-22,84.35101318359375
2011-11-23,82.5698471069336
2011-11-25,82.3220443725586
2011-11-28,84.78468322753906
2011-11-29,85.03253173828125
2011-11-30,88.5174560546875
2011-12-01,88.45548248291016
2011-12-02,88.40901947021484
2011-12-05,89.36934661865234
2011-12-06,89.44676971435547
2011-12-07,89.74105072021484
2011-12-08,87.80497741699219
2011-12-09,89.29190826416016
2011-12-12,88.00635528564453
2011-12-13,87.16995239257812
2011-12-14,86.19416809082031
2011-12-15,86.51943969726562
2011-12-16,86.58136749267578
2011-12-19,85.69852447509766
2011-12-20,88.25413513183594
2011-12-21,88.5174560546875
2011-12-22,89.35385131835938
2011-12-23,90.05968475341797
2011-12-27,90.15313720703125
2011-12-28,89.04688262939453
2011-12-29,89.85711669921875
2011-12-30,89.51432800292969
2012-01-03,90.83873748779297
2012-01-04,90.99457550048828
2012-01-05,91.29060363769531
2012-01-06,91.10362243652344
2012-01-09,91.24384307861328
2012-01-10,92.0229263305664
2012-01-11,92.11640930175781
2012-01-12,92.31896209716797
2012-01-13,91.92942810058594
2012-01-17,92.17871856689453
2012-01-18,93.20706176757812
2012-01-19,93.70567321777344
2012-01-20,93.70567321777344
2012-01-23,93.79916381835938
2012-01-24,93.65897369384766
2012-01-25,94.48477172851562
2012-01-26,94.001708984375
2012-01-27,93.87705993652344
2012-01-30,93.56543731689453
2012-01-31,93.5186996459961
2012-02-01,94.40682220458984
2012-02-02,94.59379577636719
2012-02-03,95.9338150024414
2012-02-06,95.79354858398438
2012-02-07,96.08960723876953
2012-02-08,96.29216003417969
2012-02-09,96.4012451171875
2012-02-10,95.74684143066406
2012-02-13,96.47916412353516
2012-02-14,96.33894348144531
2012-02-15,95.91824340820312
2012-02-16,96.96217346191406
2012-02-17,97.19590759277344
2012-02-21,97.2582015991211
2012-02-22,96.93101501464844
2012-02-23,97.39844512939453
2012-02-24,97.53868865966797
2012-02-27,97.71007537841797
2012-02-28,98.05284881591797
2012-02-29,97.52311706542969
2012-03-01,98.16190338134766
2012-03-02,97.89706420898438
2012-03-05,97.47635650634766
2012-03-06,95.94940948486328
2012-03-07,96.7128677368164
2012-03-08,97.64773559570312
2012-03-09,98.02169036865234
2012-03-12,98.06842041015625
2012-03-13,99.8291244506836
2012-03-14,99.751220703125
2012-03-15,100.265380859375
2012-03-16,100.40563201904297
2012-03-19,100.82632446289062
2012-03-20,100.54589080810547
2012-03-21,100.3900375366211
2012-03-22,99.6109619140625
2012-03-23,100.00052642822266
2012-03-26,101.35432434082031
2012-03-27,101.07258605957031
2012-03-28,100.58743286132812
2012-03-29,100.41524505615234
2012-03-30,100.74394226074219
2012-04-02,101.5577621459961
2012-04-03,101.16651153564453
2012-04-04,100.10224151611328
2012-04-05,100.07091522216797
2012-04-09,98.95975494384766
2012-04-10,97.2381820678711
2012-04-11,98.03636169433594
2012-04-12,99.3823013305664
2012-04-13,98.19283294677734
2012-04-16,98.08328247070312
2012-04-17,99.58577728271484
2012-04-18,99.2414779663086
2012-04-19,98.59976196289062
2012-04-20,98.75627899169922
2012-04-23,97.91110229492188
2012-04-24,98.27112579345703
2012-04-25,99.64839172363281
2012-04-26,100.3370132446289
2012-04-27,100.54047393798828
2012-04-30,100.10224151611328
2012-05-01,100.75959014892578
2012-05-02,100.4465560913086
2012-05-03,99.71096801757812
2012-05-04,98.08328247070312
2012-05-07,98.16157531738281
2012-05-08,97.73898315429688
2012-05-09,97.19120025634766
2012-05-10,97.36334991455078
2012-05-11,97.05033874511719
2012-05-14,96.01741790771484
2012-05-15,95.48527526855469
2012-05-16,95.07835388183594
2012-05-17,93.63847351074219
2012-05-18,92.90289306640625
2012-05-21,94.46798706054688
2012-05-22,94.67144775390625
2012-05-23,94.67144775390625
2012-05-24,94.84358978271484
2012-05-25,94.62448120117188
2012-05-29,95.70439910888672
2012-05-30,94.32711029052734
2012-05-31,94.09235382080078
2012-06-01,91.79167938232422
2012-06-04,91.7603759765625
2012-06-05,92.29254150390625
2012-06-06,94.499267578125
2012-06-07,94.48363494873047
2012-06-08,95.26617431640625
2012-06-11,94.10802459716797
2012-06-12,95.20356750488281
2012-06-13,94.57752990722656
2012-06-14,95.6261215209961
2012-06-15,96.47126007080078
2012-06-18,96.67473602294922
2012-06-19,97.66072845458984
2012-06-20,97.50422668457031
2012-06-21,95.3600845336914
2012-06-22,96.0486831665039
2012-06-25,94.5226058959961
2012-06-26,94.97887420654297
2012-06-27,95.82842254638672
2012-06-28,95.60818481445312
2012-06-29,97.98383331298828
2012-07-02,98.25128936767578
2012-07-03,98.89634704589844
2012-07-05,98.47157287597656
2012-07-06,97.55902099609375
2012-07-09,97.43319702148438
2012-07-10,96.53642272949219
2012-07-11,96.5521240234375
2012-07-12,96.0486831665039
2012-07-13,97.68492889404297
2012-07-16,97.46466064453125
2012-07-17,98.15690612792969
2012-07-18,98.86488342285156
2012-07-19,99.11656951904297
2012-07-20,98.2041015625
2012-07-23,97.22866821289062
2012-07-24,96.45774841308594
2012-07-25,96.39482116699219
2012-07-26,97.96809387207031
2012-07-27,99.85603332519531
2012-07-30,99.80883026123047
2012-07-31,99.16378784179688
2012-08-01,99.05367279052734
2012-08-02,98.3614273071289
2012-08-03,100.28084564208984
2012-08-06,100.54824829101562
2012-08-07,101.00452423095703
2012-08-08,101.11466979980469
2012-08-09,101.22477722167969
2012-08-10,101.38212585449219
2012-08-13,101.30348205566406
2012-08-14,101.35066986083984
2012-08-15,101.46074676513672
2012-08-16,102.15303802490234
2012-08-17,102.38904571533203
2012-08-20,102.35753631591797
2012-08-21,102.04288482666016
2012-08-22,102.05863189697266
2012-08-23,101.25627136230469
2012-08-24,101.88558197021484
2012-08-27,101.88558197021484
2012-08-28,101.79116821289062
2012-08-29,101.88558197021484
2012-08-30,101.11466979980469
2012-08-31,101.64959716796875
2012-09-04,101.38212585449219
2012-09-05,101.38212585449219
2012-09-06,103.49028778076172
2012-09-07,103.91511535644531
2012-09-10,103.30152130126953
2012-09-11,103.584716796875
2012-09-12,103.91511535644531
2012-09-13,105.5670166015625
2012-09-14,106.007568359375
2012-09-17,105.69291687011719
2012-09-18,105.58277130126953
2012-09-19,105.66144561767578
2012-09-20,105.64571380615234
2012-09-21,105.58277130126953
2012-09-24,105.44518280029297
2012-09-25,104.369873046875
2012-09-26,103.70567321777344
2012-09-27,104.71775817871094
2012-09-28,104.24335479736328
2012-10-01,104.4331283569336
2012-10-02,104.5754165649414
2012-10-03,105.0024185180664
2012-10-04,105.80889129638672
2012-10-05,105.77725982666016
2012-10-08,105.46100616455078
2012-10-09,104.4331283569336
2012-10-10,103.72151947021484
2012-10-11,103.78473663330078
2012-10-12,103.4210433959961
2012-10-15,104.29080963134766
2012-10-16,105.35034942626953
2012-10-17,105.84052276611328
2012-10-18,105.57169342041016
2012-10-19,103.76895904541016
2012-10-22,103.83220672607422
2012-10-23,102.3141098022461
2012-10-24,102.09269714355469
2012-10-25,102.37735748291016
2012-10-26,102.29830169677734
2012-10-31,102.2033920288086
2012-11-01,103.40524291992188
2012-11-02,102.47222137451172
2012-11-05,102.70946502685547
2012-11-06,103.4684829711914
2012-11-07,101.20718383789062
2012-11-08,99.86297607421875
2012-11-09,99.97369384765625
2012-11-12,100.11599731445312
2012-11-13,99.75230407714844
2012-11-14,98.53467559814453
2012-11-15,98.15510559082031
2012-11-16,98.66116333007812
2012-11-19,100.66947174072266
2012-11-20,100.78018188476562
2012-11-21,101.0015640258789
2012-11-23,102.28246307373047
2012-11-26,102.15596771240234
2012-11-27,101.6657485961914
2012-11-28,102.42479705810547
2012-11-29,102.88336944580078
2012-11-30,102.78852844238281
2012-12-03,102.42479705810547
2012-12-04,102.23503875732422
2012-12-05,102.45643615722656
2012-12-06,102.7726821899414
2012-12-07,103.08898162841797
2012-12-10,103.15222930908203
2012-12-11,103.81641387939453
2012-12-12,103.89546966552734
2012-12-13,103.2629165649414
2012-12-14,102.93081665039062
2012-12-17,104.16432189941406
2012-12-18,105.22381591796875
2012-12-19,104.44896697998047
2012-12-20,105.09728240966797
2012-12-21,104.11685943603516
2012-12-24,103.81421661376953
2012-12-26,103.32047271728516
2012-12-27,103.22490692138672
2012-12-28,102.07815551757812
2012-12-31,103.83018493652344
2013-01-02,106.39444732666016
2013-01-03,106.29886627197266
2013-01-04,106.744873046875
2013-01-07,106.45814514160156
2013-01-08,106.1396255493164
2013-01-09,106.45814514160156
2013-01-10,107.2386474609375
2013-01-11,107.28643035888672
2013-01-14,107.19084930419922
2013-01-15,107.2386474609375
2013-01-16,107.2386474609375
2013-01-17,107.90753173828125
2013-01-18,108.21015167236328
2013-01-22,108.73577880859375
2013-01-23,108.89507293701172
2013-01-24,108.958740234375
2013-01-25,109.56398010253906
2013-01-28,109.43656158447266
2013-01-29,109.88251495361328
2013-01-30,109.45252227783203
2013-01-31,109.19766998291016
2013-02-01,110.24886322021484
2013-02-04,109.03834533691406
2013-02-05,110.15326690673828
2013-02-06,110.24886322021484
2013-02-07,110.10553741455078
2013-02-08,110.71077728271484
2013-02-11,110.66297912597656
2013-02-12,110.83818817138672
2013-02-13,110.93374633789062
2013-02-14,111.093017578125
2013-02-15,110.9496841430664
2013-02-19,111.71416473388672
2013-02-20,110.32848358154297
2013-02-21,109.80290985107422
2013-02-22,110.75852966308594
2013-02-25,108.67208099365234
2013-02-26,109.40472412109375
2013-02-27,110.77447509765625
2013-02-28,110.6470718383789
2013-03-01,110.93374633789062
2013-03-04,111.55487060546875
2013-03-05,112.51054382324219
2013-03-06,112.71760559082031
2013-03-07,112.92463684082031
2013-03-08,113.37059783935547
2013-03-11,113.78475952148438
2013-03-12,113.52987670898438
2013-03-13,113.68914794921875
2013-03-14,114.29441833496094
2013-03-15,114.13514709472656
2013-03-18,113.51396179199219
2013-03-19,113.24320983886719
2013-03-20,114.02364349365234
2013-03-21,113.0998764038086
2013-03-22,113.92399597167969
2013-03-25,113.60396575927734
2013-03-26,114.45208740234375
2013-03-27,114.3880386352539
2013-03-28,114.64408874511719
2013-04-01,114.32405853271484
2013-04-02,114.88418579101562
2013-04-03,113.73197937011719
2013-04-04,114.18000030517578
2013-04-05,113.73197937011719
2013-04-08,114.43607330322266
2013-04-09,114.85212707519531
2013-04-10,116.2603988647461
2013-04-11,116.64447021484375
2013-04-12,116.38844299316406
2013-04-15,113.73197937011719
2013-04-16,115.3322525024414
2013-04-17,113.63597869873047
2013-04-18,112.70779418945312
2013-04-19,113.9080581665039
2013-04-22,114.42005920410156
2013-04-23,115.63628387451172
2013-04-24,115.66829681396484
2013-04-25,116.18038940429688
2013-04-26,115.92435455322266
2013-04-29,116.67655181884766
2013-04-30,117.04454040527344
2013-05-01,115.98835754394531
2013-05-02,117.02854919433594
2013-05-03,118.13276672363281
2013-05-06,118.50080871582031
2013-05-07,119.1089096069336
2013-05-08,119.7330322265625
2013-05-09,119.38092803955078
2013-05-10,119.79705047607422
2013-05-13,119.7810287475586
2013-05-14,121.04529571533203
2013-05-15,121.73341369628906
2013-05-16,121.17328643798828
2013-05-17,122.32550048828125
2013-05-20,122.32550048828125
2013-05-21,122.48551940917969
2013-05-22,121.66938018798828
2013-05-23,121.23733520507812
2013-05-24,121.07726287841797
2013-05-28,121.94137573242188
2013-05-29,121.01322937011719
2013-05-30,121.54131317138672
2013-05-31,119.76502227783203
2013-06-03,120.38915252685547
2013-06-04,120.02110290527344
2013-06-05,118.18077087402344
2013-06-06,119.1089096069336
2013-06-07,120.77322387695312
2013-06-10,120.72518157958984
2013-06-11,119.49297332763672
2013-06-12,118.56483459472656
2013-06-13,120.27713012695312
2013-06-14,119.54095458984375
2013-06-17,120.50115203857422
2013-06-18,121.42932891845703
2013-06-19,119.81312561035156
2013-06-20,116.77250671386719
2013-06-21,117.14054107666016
2013-06-24,115.65924072265625
2013-06-25,116.8172607421875
2013-06-26,117.91098022460938
2013-06-27,118.69912719726562
2013-06-28,117.959228515625
2013-07-01,118.84385681152344
2013-07-02,118.6669692993164
2013-07-03,118.77950286865234
2013-07-05,120.09842681884766
2013-07-08,120.7257080078125
2013-07-09,121.6424560546875
2013-07-10,121.67465209960938
2013-07-11,123.39561462402344
2013-07-12,123.42781066894531
2013-07-15,123.87814331054688
2013-07-16,123.41172790527344
2013-07-17,123.71727752685547
2013-07-18,124.42497253417969
2013-07-19,124.65011596679688
2013-07-22,124.87530517578125
2013-07-23,124.61798095703125
2013-07-24,124.15154266357422
2013-07-25,124.376708984375
2013-07-26,124.5374755859375
2013-07-29,124.1676025390625
2013-07-30,124.1837387084961
2013-07-31,124.21588134765625
2013-08-01,125.72772979736328
2013-08-02,125.92078399658203
2013-08-05,125.84031677246094
2013-08-06,125.08441925048828
2013-08-07,124.65011596679688
2013-08-08,125.08441925048828
2013-08-09,124.73055267333984
2013-08-12,124.5697021484375
2013-08-13,125.05219268798828
2013-08-14,124.34459686279297
2013-08-15,122.52704620361328
2013-08-16,122.17320251464844
2013-08-19,121.40117645263672
2013-08-20,121.88372039794922
2013-08-21,121.25640106201172
2013-08-22,122.31794738769531
2013-08-23,122.72013092041016
2013-08-26,122.33404541015625
2013-08-27,120.3235855102539
2013-08-28,120.7257080078125
2013-08-29,120.91869354248047
2013-08-30,120.38792419433594
2013-09-03,121.09564208984375
2013-09-04,122.1088638305664
2013-09-05,122.07672119140625
2013-09-06,122.28585815429688
2013-09-09,123.49212646484375
2013-09-10,124.42497253417969
2013-09-11,124.81099700927734
2013-09-12,124.50540924072266
2013-09-13,124.76274108886719
2013-09-16,125.51870727539062
2013-09-17,126.03337860107422
2013-09-18,127.54522705078125
2013-09-19,127.33614349365234
2013-09-20,126.33894348144531
2013-09-23,125.87503051757812
2013-09-24,125.6002426147461
2013-09-25,125.19608306884766
2013-09-26,125.69721221923828
2013-09-27,125.16372680664062
2013-09-30,124.46870422363281
2013-10-01,125.42242431640625
2013-10-02,125.26075744628906
2013-10-03,124.14534759521484
2013-10-04,125.05062866210938
2013-10-07,123.98374938964844
2013-10-08,122.54511260986328
2013-10-09,122.54511260986328
2013-10-10,125.30923461914062
2013-10-11,126.05282592773438
2013-10-14,126.60240936279297
2013-10-15,125.66483306884766
2013-10-16,127.37834167480469
2013-10-17,128.2512664794922
2013-10-18,129.10801696777344
2013-10-21,129.17262268066406
2013-10-22,129.8677215576172
2013-10-23,129.2695770263672
2013-10-24,129.68992614746094
2013-10-25,130.28797912597656
2013-10-28,130.44961547851562
2013-10-29,131.24981689453125
2013-10-30,130.51425170898438
2013-10-31,130.0293731689453
2013-11-01,130.4011688232422
2013-11-04,130.99119567871094
2013-11-05,130.59510803222656
2013-11-06,131.2013397216797
2013-11-07,129.52012634277344
2013-11-08,131.29832458496094
2013-11-11,131.27406311035156
2013-11-12,131.03964233398438
2013-11-13,132.04991149902344
2013-11-14,132.7854461669922
2013-11-15,133.35931396484375
2013-11-18,132.8662872314453
2013-11-19,132.60763549804688
2013-11-20,132.18736267089844
2013-11-21,133.2218780517578
2013-11-22,133.9008026123047
2013-11-25,133.8200225830078
2013-11-26,133.7553253173828
2013-11-27,134.11903381347656
2013-11-29,133.92506408691406
2013-12-02,133.7149200439453
2013-12-03,133.19761657714844
2013-12-04,133.0440673828125
2013-12-05,132.5348663330078
2013-12-06,134.03817749023438
2013-12-09,134.3453369140625
2013-12-10,133.88461303710938
2013-12-11,132.3651885986328
2013-12-12,131.92868041992188
2013-12-13,131.88824462890625
2013-12-16,132.7288818359375
2013-12-17,132.26010131835938
2013-12-18,134.56353759765625
2013-12-19,134.4422607421875
2013-12-20,135.12123107910156
2013-12-23,136.5518035888672
2013-12-24,136.2381134033203
2013-12-26,136.87196350097656
2013-12-27,136.88014221191406
2013-12-30,136.82330322265625
2013-12-31,137.45712280273438
2014-01-02,136.221923828125
2014-01-03,136.09999084472656
2014-01-06,135.75869750976562
2014-01-07,136.6038360595703
2014-01-08,136.66070556640625
2014-01-09,136.74200439453125
2014-01-10,137.05886840820312
2014-01-13,135.31988525390625
2014-01-14,136.7257080078125
2014-01-15,137.49777221679688
2014-01-16,137.28648376464844
2014-01-17,136.69326782226562
2014-01-21,137.12391662597656
2014-01-22,137.2052001953125
2014-01-23,136.09999084472656
2014-01-24,133.1744842529297
2014-01-27,132.52442932128906
2014-01-28,133.34515380859375
2014-01-29,131.9556121826172
2014-01-30,133.43453979492188
2014-01-31,132.60565185546875
2014-02-03,129.7045440673828
2014-02-04,130.58224487304688
2014-02-05,130.36280822753906
2014-02-06,132.10995483398438
2014-02-07,133.8165283203125
2014-02-10,134.02780151367188
2014-02-11,135.5067901611328
2014-02-12,135.6286163330078
2014-02-13,136.29502868652344
2014-02-14,137.0182342529297
2014-02-18,137.22142028808594
2014-02-19,136.27877807617188
2014-02-20,137.05076599121094
2014-02-21,136.9857635498047
2014-02-24,137.63584899902344
2014-02-25,137.58714294433594
2014-02-26,137.58714294433594
2014-02-27,138.35104370117188
2014-02-28,138.6598663330078
2014-03-03,137.70901489257812
2014-03-04,139.6756134033203
2014-03-05,139.6999969482422
2014-03-06,140.14694213867188
2014-03-07,140.11447143554688
2014-03-10,140.13877868652344
2014-03-11,139.36679077148438
2014-03-12,139.46432495117188
2014-03-13,137.92031860351562
2014-03-14,137.52210998535156
2014-03-17,138.75732421875
2014-03-18,139.74063110351562
2014-03-19,138.97671508789062
2014-03-20,139.7650604248047
2014-03-21,139.30181884765625
2014-03-24,138.71315002441406
2014-03-25,139.3907928466797
2014-03-26,138.36219787597656
2014-03-27,138.0846405029297
2014-03-28,138.69686889648438
2014-03-31,139.88059997558594
2014-04-01,140.8194122314453
2014-04-02,141.30104064941406
2014-04-03,141.0806121826172
2014-04-04,139.38262939453125
2014-04-07,137.88052368164062
2014-04-08,138.45196533203125
2014-04-09,139.9458770751953
2014-04-10,136.9581298828125
2014-04-11,135.72540283203125
2014-04-14,136.8192596435547
2014-04-15,137.76625061035156
2014-04-16,139.21932983398438
2014-04-17,139.38262939453125
2014-04-21,139.89691162109375
2014-04-22,140.5091552734375
2014-04-23,140.17449951171875
2014-04-24,140.48464965820312
2014-04-25,139.35818481445312
2014-04-28,139.7826385498047
2014-04-29,140.45201110839844
2014-04-30,140.89285278320312
2014-05-01,140.90103149414062
2014-05-02,140.6724090576172
2014-05-05,140.96630859375
2014-05-06,139.74180603027344
2014-05-07,140.5662841796875
2014-05-08,140.39491271972656
2014-05-09,140.6397705078125
2014-05-12,141.97044372558594
2014-05-13,142.1010284423828
2014-05-14,141.41531372070312
2014-05-15,140.14183044433594
2014-05-16,140.6887664794922
2014-05-19,141.1703643798828
2014-05-20,140.23977661132812
2014-05-21,141.45616149902344
2014-05-22,141.83984375
2014-05-23,142.4275665283203
2014-05-27,143.26840209960938
2014-05-28,143.1215057373047
