date,close
2002-01-31,6.74850606918335
2002-02-01,6.490750312805176
2002-02-04,6.357967853546143
2002-02-05,6.3892107009887695
2002-02-06,6.19394063949585
2002-02-07,6.1392669677734375
2002-02-08,6.482937812805176
2002-02-11,6.514183521270752
2002-02-12,6.17050838470459
2002-02-13,6.23299503326416
2002-02-14,6.217371940612793
2002-02-15,6.607911586761475
2002-02-19,6.2408061027526855
2002-02-20,6.631345272064209
2002-02-21,6.4048309326171875
2002-02-22,7.224964141845703
2002-02-25,7.303070068359375
2002-02-26,7.709229469299316
2002-02-27,7.615503311157227
2002-02-28,7.881067276000977
2002-03-01,8.131011962890625
2002-03-04,8.474687576293945
2002-03-05,8.287227630615234
2002-03-06,8.59184741973877
2002-03-07,8.396575927734375
2002-03-08,8.76368236541748
2002-03-11,8.755874633789062
2002-03-12,8.42782211303711
2002-03-13,8.201308250427246
2002-03-14,8.576224327087402
2002-03-15,9.09954833984375
2002-03-18,8.787115097045898
2002-03-19,8.96676254272461
2002-03-20,8.552791595458984
2002-03-21,8.209122657775879
2002-03-22,7.888876914978027
2002-03-25,7.7717156410217285
2002-03-26,8.0060396194458
2002-03-27,7.966984748840332
2002-03-28,8.388769149780273
2002-04-01,7.920120716094971
2002-04-02,8.36533260345459
2002-04-03,8.435629844665527
2002-04-04,8.295038223266602
2002-04-05,8.474687576293945
2002-04-08,8.83398151397705
2002-04-09,9.013631820678711
2002-04-10,9.232329368591309
2002-04-11,9.076116561889648
2002-04-12,9.451032638549805
2002-04-15,9.318245887756348
2002-04-16,9.49008560180664
2002-04-17,9.365114212036133
2002-04-18,9.326059341430664
2002-04-19,9.240140914916992
2002-04-22,8.76368236541748
2002-04-23,8.65433120727539
2002-04-24,8.60746955871582
2002-04-25,8.748062133789062
2002-04-26,8.693387985229492
2002-04-29,8.474687576293945
2002-04-30,9.138599395751953
2002-05-01,8.888656616210938
2002-05-02,9.177654266357422
2002-05-03,9.240140914916992
2002-05-06,9.013631820678711
2002-05-07,9.240140914916992
2002-05-08,9.09954833984375
2002-05-09,9.69316577911377
2002-05-10,9.333868026733398
2002-05-13,9.497894287109375
2002-05-14,9.724409103393555
2002-05-15,9.747838973999023
2002-05-16,9.576006889343262
2002-05-17,9.240140914916992
2002-05-20,9.216710090637207
2002-05-21,8.98238468170166
2002-05-22,8.83398151397705
2002-05-23,9.052682876586914
2002-05-24,9.060493469238281
2002-05-28,8.77149486541748
2002-05-29,8.66995620727539
2002-05-30,8.466876029968262
2002-05-31,8.240362167358398
2002-06-03,7.576452255249023
2002-06-04,7.381176471710205
2002-06-05,7.404609203338623
2002-06-06,7.1312336921691895
2002-06-07,7.318689823150635
2002-06-10,7.5139594078063965
2002-06-11,7.4983391761779785
2002-06-12,7.529584884643555
2002-06-13,7.693607807159424
2002-06-14,7.443665504455566
2002-06-17,7.373363971710205
2002-06-18,7.873258113861084
2002-06-19,7.9123101234436035
2002-06-20,7.740476608276367
2002-06-21,7.888876914978027
2002-06-24,7.787339687347412
2002-06-25,7.888876914978027
2002-06-26,7.802961826324463
2002-06-27,8.091955184936523
2002-06-28,8.271605491638184
2002-07-01,7.966984748840332
2002-07-02,7.701418876647949
2002-07-03,7.717040538787842
2002-07-05,8.013854026794434
2002-07-08,7.7717156410217285
2002-07-09,7.7951483726501465
2002-07-10,7.826391696929932
2002-07-11,7.615503311157227
2002-07-12,7.4983391761779785
2002-07-15,7.05312442779541
2002-07-16,6.561047077178955
2002-07-17,6.475128173828125
2002-07-18,6.3735880851745605
2002-07-19,6.248617172241211
2002-07-22,5.764349937438965
2002-07-23,5.467539310455322
2002-07-24,5.498782634735107
2002-07-25,5.116055011749268
2002-07-26,5.779969692230225
2002-07-29,6.365776538848877
2002-07-30,6.318912982940674
2002-07-31,6.186129093170166
2002-08-01,6.029914855957031
2002-08-02,5.608134746551514
2002-08-05,5.405052185058594
2002-08-06,5.764349937438965
2002-08-07,5.834646224975586
2002-08-08,5.701862812042236
2002-08-09,5.936184406280518
2002-08-12,5.9986724853515625
2002-08-13,5.647186756134033
2002-08-14,5.779969692230225
2002-08-15,5.936184406280518
2002-08-16,6.1392669677734375
2002-08-19,6.5532355308532715
2002-08-20,6.318912982940674
2002-08-21,6.584478378295898
2002-08-22,6.561047077178955
2002-08-23,6.52199125289917
2002-08-26,6.52199125289917
2002-08-27,6.3892107009887695
2002-08-28,6.068968772888184
2002-08-29,5.740916728973389
2002-08-30,6.053348064422607
2002-09-03,5.779969692230225
2002-09-04,5.795591831207275
2002-09-05,5.490971565246582
2002-09-06,5.56907844543457
2002-09-09,5.764349937438965
2002-09-10,6.09240198135376
2002-09-11,5.936184406280518
2002-09-12,5.779969692230225
2002-09-13,5.764349937438965
2002-09-16,5.60032320022583
2002-09-17,5.584699630737305
2002-09-18,5.5456461906433105
2002-09-19,4.959838390350342
2002-09-20,5.077001094818115
2002-09-23,4.998893737792969
2002-09-24,4.959838390350342
2002-09-25,4.881731986999512
2002-09-26,5.077001094818115
2002-09-27,5.006702423095703
2002-09-30,5.0535688400268555
2002-10-01,5.5456461906433105
2002-10-02,4.374031066894531
2002-10-03,4.975460052490234
2002-10-04,4.928596496582031
2002-10-07,4.881731986999512
2002-10-08,4.725516319274902
2002-10-09,4.217814922332764
2002-10-10,4.374031066894531
2002-10-11,4.678651332855225
2002-10-14,4.6083550453186035
2002-10-15,5.233216762542725
2002-10-16,4.9832682609558105
2002-10-17,5.030135154724121
2002-10-18,4.928596496582031
2002-10-21,4.998893737792969
2002-10-22,4.920785427093506
2002-10-23,4.9832682609558105
2002-10-24,4.7801899909973145
2002-10-25,4.889541149139404
2002-10-28,5.116055011749268
2002-10-29,5.155107498168945
2002-10-30,5.084811210632324
2002-10-31,5.264458179473877
2002-11-01,5.490971565246582
2002-11-04,5.748727798461914
2002-11-05,5.662808895111084
2002-11-06,5.975240230560303
2002-11-07,5.631565570831299
2002-11-08,5.506592273712158
2002-11-11,5.217593669891357
2002-11-12,5.311323642730713
2002-11-13,5.553456783294678
2002-11-14,5.834646224975586
2002-11-15,5.779969692230225
2002-11-18,5.467539310455322
2002-11-19,5.779969692230225
2002-11-20,5.8268351554870605
2002-11-21,6.217371940612793
2002-11-22,6.2642388343811035
2002-11-25,6.217371940612793
2002-11-26,6.147077560424805
2002-11-27,6.850046157836914
2002-11-29,6.998449325561523
2002-12-02,6.693828582763672
2002-12-03,6.3735880851745605
2002-12-04,6.209564685821533
2002-12-05,6.326723575592041
2002-12-06,6.248617172241211
2002-12-09,5.943996429443359
2002-12-10,6.287670135498047
2002-12-11,6.084589004516602
2002-12-12,6.248617172241211
2002-12-13,5.928374290466309
2002-12-16,6.17050838470459
2002-12-17,6.17050838470459
2002-12-18,6.006481647491455
2002-12-19,6.248617172241211
2002-12-20,6.178318977355957
2002-12-23,6.443887233734131
2002-12-24,6.326723575592041
2002-12-26,6.3813982009887695
2002-12-27,6.225183963775635
2002-12-30,6.287670135498047
2002-12-31,6.2954816818237305
2003-01-02,6.498560905456543
2003-01-03,6.443887233734131
2003-01-06,6.654776096343994
2003-01-07,6.529803276062012
2003-01-08,6.3892107009887695
2003-01-09,6.623531818389893
2003-01-10,6.662587642669678
2003-01-13,6.709449291229248
2003-01-14,6.600100994110107
2003-01-15,6.17050838470459
2003-01-16,6.537614822387695
2003-01-17,6.326723575592041
2003-01-21,6.248617172241211
2003-01-22,6.09240198135376
2003-01-23,6.248617172241211
2003-01-24,5.897130012512207
2003-01-27,5.819024085998535
2003-01-28,5.779969692230225
2003-01-29,5.959616661071777
2003-01-30,5.701862812042236
2003-01-31,5.701862812042236
2003-02-03,6.09240198135376
2003-02-04,6.287670135498047
2003-02-05,6.428264617919922
2003-02-06,6.764125347137451
2003-02-07,6.4048309326171875
2003-02-10,6.678206920623779
2003-02-11,6.701641082763672
2003-02-12,6.646966934204102
2003-02-13,6.717263698577881
2003-02-14,6.584478378295898
2003-02-18,6.842235565185547
2003-02-19,6.717263698577881
2003-02-20,6.592288494110107
2003-02-21,6.88909912109375
2003-02-24,6.693828582763672
2003-02-25,6.693828582763672
2003-02-26,6.873477935791016
2003-02-27,7.084368705749512
2003-02-28,6.803183078765869
2003-03-03,6.896909236907959
2003-03-04,6.52199125289917
2003-03-05,6.904721260070801
2003-03-06,6.764125347137451
2003-03-07,6.4048309326171875
2003-03-10,6.12364387512207
2003-03-11,6.068968772888184
2003-03-12,6.209564685821533
2003-03-13,6.482937812805176
2003-03-14,6.225183963775635
2003-03-17,6.678206920623779
2003-03-18,6.834424018859863
2003-03-19,6.850046157836914
2003-03-20,6.795370578765869
2003-03-21,7.00626277923584
2003-03-24,6.498560905456543
2003-03-25,6.639155864715576
2003-03-26,6.451694965362549
2003-03-27,6.467316627502441
2003-03-28,6.3892107009887695
2003-03-31,6.19394063949585
2003-04-01,6.498560905456543
2003-04-02,6.3813982009887695
2003-04-03,6.326723575592041
2003-04-04,6.25642728805542
2003-04-07,6.490750312805176
2003-04-08,6.27985954284668
2003-04-09,6.4048309326171875
2003-04-10,6.342344760894775
2003-04-11,6.303290367126465
2003-04-14,6.475128173828125
2003-04-15,6.615723133087158
2003-04-16,6.4048309326171875
2003-04-17,6.443887233734131
2003-04-21,6.420452117919922
2003-04-22,6.826613426208496
2003-04-23,6.732884407043457
2003-04-24,6.717263698577881
2003-04-25,6.3892107009887695
2003-04-28,6.443887233734131
2003-04-29,6.350156307220459
2003-04-30,6.311102867126465
2003-05-01,6.365776538848877
2003-05-02,6.443887233734131
2003-05-05,6.342344760894775
2003-05-06,6.326723575592041
2003-05-07,6.318912982940674
2003-05-08,6.3813982009887695
2003-05-09,6.436074256896973
2003-05-12,6.443887233734131
2003-05-13,6.779748916625977
2003-05-14,6.74850606918335
2003-05-15,7.00626277923584
2003-05-16,6.912530899047852
2003-05-19,6.482937812805176
2003-05-20,6.467316627502441
2003-05-21,6.623531818389893
2003-05-22,6.732884407043457
2003-05-23,6.662587642669678
2003-05-27,6.990638732910156
2003-05-28,7.115612983703613
2003-05-29,7.396800518035889
2003-05-30,7.529584884643555
2003-06-02,7.693607807159424
2003-06-03,7.646744728088379
2003-06-04,8.201308250427246
2003-06-05,8.349713325500488
2003-06-06,8.09976577758789
2003-06-09,7.888876914978027
2003-06-10,8.334091186523438
2003-06-11,8.248175621032715
2003-06-12,8.388769149780273
2003-06-13,8.209122657775879
2003-06-16,8.466876029968262
2003-06-17,8.466876029968262
2003-06-18,8.404388427734375
2003-06-19,8.36533260345459
2003-06-20,8.513737678527832
2003-06-23,8.443443298339844
2003-06-24,8.248175621032715
2003-06-25,8.42782211303711
2003-06-26,8.60746955871582
2003-06-27,8.716816902160645
2003-06-30,8.466876029968262
2003-07-01,8.584037780761719
2003-07-02,8.724631309509277
2003-07-03,8.568413734436035
2003-07-07,8.86522388458252
2003-07-08,8.818359375
2003-07-09,9.318245887756348
2003-07-10,9.083927154541016
2003-07-11,9.31043529510498
2003-07-14,9.271384239196777
2003-07-15,9.232329368591309
2003-07-16,9.247955322265625
2003-07-17,9.240140914916992
2003-07-18,9.31043529510498
2003-07-21,9.38854694366455
2003-07-22,9.302626609802246
2003-07-23,9.216710090637207
2003-07-24,9.419790267944336
2003-07-25,9.708785057067871
2003-07-28,9.568193435668945
2003-07-29,8.755874633789062
2003-07-30,9.177654266357422
2003-07-31,9.49008560180664
2003-08-01,9.466655731201172
2003-08-04,9.294815063476562
2003-08-05,8.99019718170166
2003-08-06,9.333868026733398
2003-08-07,9.208898544311523
2003-08-08,9.396355628967285
2003-08-11,9.411977767944336
2003-08-12,9.49008560180664
2003-08-13,9.411977767944336
2003-08-14,9.974353790283203
2003-08-15,9.919676780700684
2003-08-18,9.935297966003418
2003-08-19,10.364892959594727
2003-08-20,10.32583999633789
2003-08-21,10.083703994750977
2003-08-22,9.779082298278809
2003-08-25,9.841570854187012
2003-08-26,10.052460670471191
2003-08-27,10.208673477172852
2003-08-28,10.411754608154297
2003-08-29,10.271162986755371
2003-09-02,10.802294731140137
2003-09-03,10.997565269470215
2003-09-04,10.896027565002441
2003-09-05,10.685133934020996
2003-09-08,10.935078620910645
2003-09-09,11.013184547424316
2003-09-10,11.013184547424316
2003-09-11,10.700756072998047
2003-09-12,11.052239418029785
2003-09-15,11.270940780639648
2003-09-16,11.677103042602539
2003-09-17,11.505264282226562
2003-09-18,11.622430801391602
2003-09-19,11.364672660827637
2003-09-22,11.255316734313965
2003-09-23,11.606804847717285
2003-09-24,11.263131141662598
2003-09-25,10.85697078704834
2003-09-26,10.450810432434082
2003-09-29,10.896027565002441
2003-09-30,10.763238906860352
2003-10-01,11.091292381286621
2003-10-02,11.224075317382812
2003-10-03,11.434966087341309
2003-10-06,11.69272232055664
2003-10-07,11.536506652832031
2003-10-08,12.122319221496582
2003-10-09,12.091073989868164
2003-10-10,12.18480396270752
2003-10-13,12.497234344482422
2003-10-14,12.879961013793945
2003-10-15,12.887774467468262
2003-10-16,13.012740135192871
2003-10-17,13.04398250579834
2003-10-20,13.114283561706543
2003-10-21,13.106471061706543
2003-10-22,12.973694801330566
2003-10-23,13.278311729431152
2003-10-24,13.33298397064209
2003-10-27,13.661039352416992
2003-10-28,14.028143882751465
2003-10-29,14.262467384338379
2003-10-30,14.801410675048828
2003-10-31,14.856086730957031
2003-11-03,14.863903045654297
2003-11-04,14.918573379516602
2003-11-05,13.903170585632324
2003-11-06,14.41087532043457
2003-11-07,14.41087532043457
2003-11-10,13.825061798095703
2003-11-11,13.426712036132812
2003-11-12,13.668848037719727
2003-11-13,13.512636184692383
2003-11-14,13.793818473815918
2003-11-17,13.590741157531738
2003-11-18,13.661039352416992
2003-11-19,13.715713500976562
2003-11-20,13.621984481811523
2003-11-21,13.840683937072754
2003-11-24,13.661039352416992
2003-11-25,14.028143882751465
2003-11-26,14.17654800415039
2003-11-28,14.12968635559082
2003-12-01,14.809218406677246
2003-12-02,14.918573379516602
2003-12-03,14.731110572814941
2003-12-04,14.66862678527832
2003-12-05,14.082818984985352
2003-12-08,14.10624885559082
2003-12-09,14.098442077636719
2003-12-10,13.536065101623535
2003-12-11,13.645413398742676
2003-12-12,13.473579406738281
2003-12-15,13.28611946105957
2003-12-16,13.28611946105957
2003-12-17,13.543874740600586
2003-12-18,13.301740646362305
2003-12-19,13.551689147949219
2003-12-22,13.684471130371094
2003-12-23,13.903170585632324
2003-12-24,13.871928215026855
2003-12-26,13.981277465820312
2003-12-29,14.10624885559082
2003-12-30,14.17654800415039
2003-12-31,13.965656280517578
2004-01-02,14.285901069641113
2004-01-05,14.824836730957031
2004-01-06,14.754539489746094
2004-01-07,14.910758018493652
2004-01-08,14.692062377929688
2004-01-09,14.684244155883789
2004-01-12,15.621543884277344
2004-01-13,15.801186561584473
2004-01-14,16.15266990661621
2004-01-15,15.715275764465332
2004-01-16,16.15266990661621
2004-01-20,16.5197811126709
2004-01-21,16.44948387145996
2004-01-22,16.168289184570312
2004-01-23,16.058942794799805
2004-01-26,17.441452026367188
2004-01-27,17.0665340423584
2004-01-28,16.613510131835938
2004-01-29,16.168289184570312
2004-01-30,16.613510131835938
2004-02-02,16.402616500854492
2004-02-03,16.886886596679688
2004-02-04,16.44948387145996
2004-02-05,17.449262619018555
2004-02-06,17.98039436340332
2004-02-09,18.027263641357422
2004-02-10,18.199460983276367
2004-02-11,18.59868049621582
2004-02-12,18.543888092041016
2004-02-13,18.356029510498047
2004-02-17,18.457788467407227
2004-02-18,19.02920150756836
2004-02-19,18.676959991455078
2004-02-20,18.590852737426758
2004-02-23,18.496925354003906
2004-02-24,18.794374465942383
2004-02-25,19.17793846130371
2004-02-26,19.16227912902832
2004-02-27,19.357969284057617
2004-03-01,19.725873947143555
2004-03-02,19.584978103637695
2004-03-03,19.404937744140625
2004-03-04,19.94505500793457
2004-03-05,19.608455657958984
2004-03-08,19.420589447021484
2004-03-09,18.849166870117188
2004-03-10,17.98812484741211
2004-03-11,17.80808448791504
2004-03-12,18.3873291015625
2004-03-15,18.074228286743164
2004-03-16,18.402990341186523
2004-03-17,18.786540985107422
2004-03-18,18.645645141601562
2004-03-19,18.356029510498047
2004-03-22,17.55759620666504
2004-03-23,17.92549705505371
2004-03-24,18.277748107910156
2004-03-25,18.708267211914062
2004-03-26,19.107486724853516
2004-03-29,19.616287231445312
2004-03-30,20.156404495239258
2004-03-31,20.195531845092773
2004-04-01,20.594755172729492
2004-04-02,20.719993591308594
2004-04-05,20.798274993896484
2004-04-06,20.547786712646484
2004-04-07,20.61823272705078
2004-04-08,20.61823272705078
2004-04-12,20.837413787841797
2004-04-13,20.17205810546875
2004-04-14,20.17205810546875
2004-04-15,20.06246566772461
2004-04-16,20.743478775024414
2004-04-19,20.85306739807129
2004-04-20,20.17205810546875
2004-04-21,19.631942749023438
2004-04-22,20.90786361694336
2004-04-23,20.78261947631836
2004-04-26,20.219022750854492
2004-04-27,20.352092742919922
2004-04-28,18.99006462097168
2004-04-29,19.02920150756836
2004-04-30,18.465606689453125
2004-05-03,18.426475524902344
2004-05-04,18.82568359375
2004-05-05,18.872655868530273
2004-05-06,18.708267211914062
2004-05-07,17.36972999572754
2004-05-10,17.01747703552246
2004-05-11,17.714153289794922
2004-05-12,17.15838623046875
2004-05-13,17.445072174072266
2004-05-14,17.476491928100586
2004-05-17,16.9895076751709
2004-05-18,17.280128479003906
2004-05-19,17.27227783203125
2004-05-20,17.327253341674805
2004-05-21,17.594310760498047
2004-05-24,17.633586883544922
2004-05-25,18.41904640197754
2004-05-26,18.324787139892578
2004-05-27,18.536861419677734
2004-05-28,18.14412498474121
2004-06-01,18.48188018798828
2004-06-02,18.529006958007812
2004-06-03,18.261947631835938
2004-06-04,18.5132999420166
2004-06-07,19.36159896850586
2004-06-08,19.03169822692871
2004-06-09,18.450462341308594
2004-06-10,18.945308685302734
2004-06-14,18.02631187438965
2004-06-15,18.199113845825195
2004-06-16,18.00274658203125
2004-06-17,18.38762855529785
2004-06-18,17.869224548339844
2004-06-21,17.492202758789062
2004-06-22,17.86136817932129
2004-06-23,17.35081672668457
2004-06-24,17.26441764831543
2004-06-25,17.672853469848633
2004-06-28,18.089143753051758
2004-06-29,18.151988983154297
2004-06-30,18.57613754272461
2004-07-01,18.348350524902344
2004-07-02,18.2855167388916
2004-07-06,18.199113845825195
2004-07-07,18.364059448242188
2004-07-08,17.476491928100586
2004-07-09,17.35081672668457
2004-07-12,17.280128479003906
2004-07-13,17.358673095703125
2004-07-14,16.98165512084961
2004-07-15,17.26441764831543
2004-07-16,17.256559371948242
2004-07-19,17.476491928100586
2004-07-20,17.555034637451172
2004-07-21,17.146596908569336
2004-07-22,17.091617584228516
2004-07-23,16.84026336669922
2004-07-26,16.78529167175293
2004-07-27,17.170156478881836
2004-07-28,18.364059448242188
2004-07-29,18.411190032958984
2004-07-30,18.59970474243164
2004-08-02,18.851041793823242
2004-08-03,18.505447387695312
2004-08-04,18.46617317199707
2004-08-05,18.097007751464844
2004-08-06,17.798532485961914
2004-08-09,17.86136817932129
2004-08-10,18.199113845825195
2004-08-11,17.947771072387695
2004-08-12,17.743547439575195
2004-08-13,17.920866012573242
2004-08-16,18.48040199279785
2004-08-17,18.64590072631836
2004-08-18,18.89020538330078
2004-08-19,19.016294479370117
2004-08-20,19.236953735351562
2004-08-23,19.22907257080078
2004-08-24,19.58371353149414
2004-08-25,19.25272560119629
2004-08-26,19.591594696044922
2004-08-27,19.552181243896484
2004-08-30,19.473371505737305
2004-08-31,19.465490341186523
2004-09-01,19.94622230529785
2004-09-02,20.48999786376953
2004-09-03,20.080198287963867
2004-09-07,20.111713409423828
2004-09-08,20.143239974975586
2004-09-09,20.395418167114258
2004-09-10,20.300857543945312
2004-09-13,20.48999786376953
2004-09-14,20.426950454711914
2004-09-15,20.292980194091797
2004-09-16,20.19840431213379
2004-09-17,20.0959529876709
2004-09-20,20.474231719970703
2004-09-21,20.85251235961914
2004-09-22,20.32449722290039
2004-09-23,20.19840431213379
2004-09-24,19.859527587890625
2004-09-27,19.567943572998047
2004-09-28,19.835893630981445
2004-09-29,20.040794372558594
2004-09-30,20.450590133666992
2004-10-01,20.48999786376953
2004-10-04,21.19137954711914
2004-10-05,21.167739868164062
2004-10-06,21.829723358154297
2004-10-07,21.67999267578125
2004-10-08,21.790319442749023
2004-10-11,21.963699340820312
2004-10-12,22.058265686035156
2004-10-13,20.93131446838379
2004-10-14,20.828872680664062
2004-10-15,20.32449722290039
2004-10-18,19.536420822143555
2004-10-19,19.236953735351562
2004-10-20,19.323646545410156
2004-10-21,19.552181243896484
2004-10-22,19.134502410888672
2004-10-25,19.292118072509766
2004-10-26,19.717679977416992
2004-10-27,19.063579559326172
2004-10-28,19.095094680786133
2004-10-29,19.315759658813477
2004-11-01,19.418212890625
2004-11-02,18.86655616760254
2004-11-03,19.00841522216797
2004-11-04,19.26059341430664
2004-11-05,19.465490341186523
2004-11-08,19.33940315246582
2004-11-09,19.717679977416992
2004-11-10,19.89105987548828
2004-11-11,19.725555419921875
2004-11-12,19.899635314941406
2004-11-15,19.860061645507812
2004-11-16,19.61478614807129
2004-11-17,19.955020904541016
2004-11-18,19.678085327148438
2004-11-19,19.670175552368164
2004-11-22,20.160736083984375
2004-11-23,19.63852310180664
2004-11-24,19.860061645507812
2004-11-26,19.685993194580078
2004-11-29,19.670175552368164
2004-11-30,19.361591339111328
2004-12-01,21.339683532714844
2004-12-02,21.42672348022461
2004-12-03,21.561227798461914
2004-12-06,21.165611267089844
2004-12-07,20.706695556640625
2004-12-08,20.532625198364258
2004-12-09,20.508882522583008
2004-12-10,20.588010787963867
2004-12-13,21.054840087890625
2004-12-14,21.189348220825195
2004-12-15,21.197267532348633
2004-12-16,20.746259689331055
2004-12-17,20.611745834350586
2004-12-20,20.675046920776367
2004-12-21,20.675046920776367
2004-12-22,20.706695556640625
2004-12-23,20.880765914916992
2004-12-27,20.651308059692383
2004-12-28,20.769994735717773
2004-12-29,21.236825942993164
2004-12-30,21.007366180419922
2004-12-31,21.157695770263672
2005-01-03,20.706695556640625
2005-01-04,20.39020347595215
2005-01-05,19.83632469177246
2005-01-06,20.184480667114258
2005-01-07,20.38228988647461
2005-01-10,20.595924377441406
2005-01-11,20.47723388671875
2005-01-12,20.287338256835938
2005-01-13,20.224040985107422
2005-01-14,20.160736083984375
2005-01-18,20.374380111694336
2005-01-19,20.62757110595703
